x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.1096564531326294,0.14525003731250763,0.21582192182540894,0.26355597376823425,0.26590630412101746,0.2704192101955414,0.37853503227233887,0.34361571073532104,0.30133169889450073,0.27458611130714417,0.38345813751220703,0.34648051857948303,0.30360931158065796,0.27634692192077637,0.36807912588119507,0.33182382583618164,0.29101333022117615,0.2752811014652252,0.3483644723892212,0.3117138743400574,0.27477797865867615,0.8831217885017395,0.7506020069122314,0.6236260533332825,0.5229969024658203,0.43321800231933594,0.6480345726013184,0.6932504773139954,0.7126930356025696,0.702541708946228,0.7362730503082275,0.7676782011985779,0.7810612320899963,0.7752416729927063,0.8275772929191589,0.847557544708252,0.8556636571884155,0.8507773876190186,0.9138543009757996,0.9154311418533325,0.9174625873565674,0.911929190158844,thumbs_up
0.10803154110908508,0.14383986592292786,0.21416300535202026,0.2612899839878082,0.26322534680366516,0.26448097825050354,0.37750962376594543,0.3441828489303589,0.3017319440841675,0.2686883211135864,0.3819916844367981,0.3446238934993744,0.3000222444534302,0.27116408944129944,0.36691510677337646,0.32964348793029785,0.2877219617366791,0.27173253893852234,0.34446030855178833,0.3070904612541199,0.2702949643135071,0.8820548057556152,0.7513550519943237,0.6219705939292908,0.5202224254608154,0.4293505549430847,0.645300030708313,0.6928995251655579,0.7140579223632812,0.7048676609992981,0.7342458367347717,0.7678905725479126,0.7828205823898315,0.7759483456611633,0.826801061630249,0.846605658531189,0.8559789061546326,0.8504916429519653,0.9145864844322205,0.912591278553009,0.9170395731925964,0.9130926132202148,thumbs_up
0.10698023438453674,0.14232227206230164,0.21307170391082764,0.2605627179145813,0.26211991906166077,0.26375678181648254,0.37704160809516907,0.34321871399879456,0.3003128170967102,0.26827630400657654,0.3817228078842163,0.3443073332309723,0.2998097240924835,0.2711132764816284,0.3668031692504883,0.3295198678970337,0.28804004192352295,0.2718181908130646,0.3455841839313507,0.30879491567611694,0.2728501856327057,0.8811875581741333,0.7493200302124023,0.6204487681388855,0.5197030305862427,0.42960411310195923,0.6454728245735168,0.6922895908355713,0.7129964828491211,0.7037304639816284,0.7352014183998108,0.7661802172660828,0.7805971503257751,0.774428129196167,0.827698826789856,0.8461180329322815,0.855219304561615,0.8500270247459412,0.9145721197128296,0.9127911925315857,0.917625367641449,0.9143752455711365,thumbs_up
0.10686425864696503,0.14191767573356628,0.21322907507419586,0.26091066002845764,0.26230746507644653,0.26356467604637146,0.3770282566547394,0.3431589603424072,0.30021464824676514,0.2679944932460785,0.38157519698143005,0.34418538212776184,0.299617737531662,0.27085474133491516,0.36701735854148865,0.3299008309841156,0.2883266508579254,0.27175307273864746,0.3463380038738251,0.30970004200935364,0.2736276686191559,0.8831603527069092,0.750993013381958,0.6212114095687866,0.5199628472328186,0.4291681945323944,0.6448193788528442,0.6921219825744629,0.713064968585968,0.7036995887756348,0.734849750995636,0.7664526104927063,0.7812212109565735,0.7750802040100098,0.8277996778488159,0.8463662266731262,0.855974555015564,0.8512332439422607,0.9150450229644775,0.9126452207565308,0.9179632663726807,0.9154715538024902,thumbs_up
0.10831335186958313,0.14124885201454163,0.21146830916404724,0.2591954171657562,0.26204749941825867,0.2631334662437439,0.3770950436592102,0.343536913394928,0.30010727047920227,0.2687283456325531,0.38252344727516174,0.3449805676937103,0.30013909935951233,0.2717290222644806,0.3674124777317047,0.3302120566368103,0.2887120246887207,0.2720451056957245,0.34514692425727844,0.3075014650821686,0.2706473767757416,0.8868160247802734,0.7551807165145874,0.6246899366378784,0.5238600373268127,0.4333134591579437,0.6446094512939453,0.689802885055542,0.7124466896057129,0.7047055959701538,0.7335768342018127,0.7645638585090637,0.7793604135513306,0.7739832997322083,0.826176643371582,0.8443697094917297,0.8540098667144775,0.8506089448928833,0.9134343862533569,0.9117990732192993,0.9159377217292786,0.9126756191253662,thumbs_up
0.10872890055179596,0.14202848076820374,0.2115991711616516,0.2589997947216034,0.2611004114151001,0.26394525170326233,0.3779897689819336,0.3439837694168091,0.3002682626247406,0.26932910084724426,0.38339483737945557,0.34596824645996094,0.3011126220226288,0.2720993459224701,0.3673669397830963,0.3304182291030884,0.28913357853889465,0.272093802690506,0.3437771797180176,0.3062398433685303,0.27009353041648865,0.8861768245697021,0.7550821304321289,0.6246284246444702,0.5230516195297241,0.4325701892375946,0.6452511548995972,0.690351665019989,0.7129727005958557,0.7049071788787842,0.7336133122444153,0.7644079923629761,0.7790350914001465,0.7735188007354736,0.8254517912864685,0.8448836207389832,0.8538585305213928,0.8496371507644653,0.9119478464126587,0.9120316505432129,0.9162872433662415,0.9127973914146423,thumbs_up
0.10776965320110321,0.14100536704063416,0.2114211618900299,0.25919845700263977,0.2611455023288727,0.2634482681751251,0.377914160490036,0.34364956617355347,0.29979148507118225,0.269483357667923,0.3833920359611511,0.3458285331726074,0.30103033781051636,0.2728937268257141,0.3673085868358612,0.3301715850830078,0.28879621624946594,0.2733706533908844,0.3441076874732971,0.3064356744289398,0.27028754353523254,0.888472855091095,0.756689727306366,0.6250008344650269,0.5228763818740845,0.4322803318500519,0.6447476744651794,0.6904025673866272,0.7129836082458496,0.7048689723014832,0.7334586977958679,0.7641634345054626,0.7791396379470825,0.7738730907440186,0.8255511522293091,0.8450406789779663,0.8542976379394531,0.849971354007721,0.9120452404022217,0.9125486016273499,0.917017936706543,0.9132286310195923,thumbs_up
0.10763849318027496,0.14096331596374512,0.21001094579696655,0.2588772475719452,0.26248565316200256,0.2631319463253021,0.37678319215774536,0.34401118755340576,0.30082643032073975,0.2688567638397217,0.38294172286987305,0.34648382663726807,0.3017459213733673,0.27220097184181213,0.3672008216381073,0.3300416171550751,0.2888876497745514,0.27263903617858887,0.3448096513748169,0.30652961134910583,0.26933079957962036,0.8867026567459106,0.7546808123588562,0.6254758834838867,0.5228890776634216,0.4330301880836487,0.6447582244873047,0.6904478669166565,0.7141282558441162,0.707003116607666,0.7338172793388367,0.7644528150558472,0.7794191837310791,0.7738304138183594,0.8260326385498047,0.8456906676292419,0.8547908663749695,0.8492448925971985,0.9132266044616699,0.9147558212280273,0.9195541739463806,0.9149750471115112,thumbs_up
0.107181116938591,0.1408529281616211,0.21055954694747925,0.25894907116889954,0.2627357840538025,0.2631532847881317,0.37657490372657776,0.344630628824234,0.30200791358947754,0.26859405636787415,0.38278451561927795,0.3467423915863037,0.3019603490829468,0.27180755138397217,0.3667293190956116,0.3298836946487427,0.2886104881763458,0.27216836810112,0.34475600719451904,0.3069460988044739,0.2696336805820465,0.8871785402297974,0.75526362657547,0.625736653804779,0.5222206711769104,0.4312874674797058,0.644140362739563,0.691178560256958,0.7155116200447083,0.7080273032188416,0.7334272861480713,0.7649762034416199,0.780703604221344,0.7747552394866943,0.8261464238166809,0.8459866046905518,0.8556022047996521,0.849774181842804,0.9137487411499023,0.9149115085601807,0.9199209213256836,0.9152861833572388,thumbs_up
0.10787776112556458,0.1411171555519104,0.21056458353996277,0.2590886354446411,0.2628982365131378,0.26323172450065613,0.3767097592353821,0.34456586837768555,0.30191245675086975,0.26874008774757385,0.38288813829421997,0.3467780649662018,0.3020455837249756,0.2719671130180359,0.36671140789985657,0.32983431220054626,0.2886870503425598,0.27222955226898193,0.3448255658149719,0.30695873498916626,0.2696283459663391,0.8866536617279053,0.7547585368156433,0.6252648234367371,0.5219888687133789,0.4314100444316864,0.6438271403312683,0.6906402111053467,0.7149450182914734,0.7076218724250793,0.733424723148346,0.7649164795875549,0.7802991271018982,0.7742462754249573,0.8261974453926086,0.8460530042648315,0.8555070757865906,0.8495441675186157,0.9136373400688171,0.914941668510437,0.9198846817016602,0.9151087999343872,thumbs_up
0.11228780448436737,0.14423426985740662,0.21187052130699158,0.2597068250179291,0.26191529631614685,0.26711562275886536,0.3766285181045532,0.3437604606151581,0.30216649174690247,0.2691921591758728,0.3820982575416565,0.3455241024494171,0.3016852140426636,0.268898069858551,0.3665405213832855,0.32974401116371155,0.2884632349014282,0.26615187525749207,0.34431901574134827,0.3070724904537201,0.2688617706298828,0.8822327852249146,0.7501537203788757,0.6225992441177368,0.5215144157409668,0.43141037225723267,0.6438227891921997,0.6921610236167908,0.7132500410079956,0.7031044960021973,0.7309942245483398,0.7650614976882935,0.7778446078300476,0.7704818248748779,0.8218300938606262,0.8443978428840637,0.8519511222839355,0.8456693887710571,0.9087000489234924,0.9117860198020935,0.9150062203407288,0.9095044136047363,thumbs_up
0.11278566718101501,0.14298728108406067,0.21106290817260742,0.25890129804611206,0.2614063620567322,0.26491641998291016,0.3777002990245819,0.34455472230911255,0.30250084400177,0.2676845192909241,0.38185909390449524,0.34498536586761475,0.30114471912384033,0.26874691247940063,0.36610227823257446,0.3291759490966797,0.28793883323669434,0.26753222942352295,0.34450769424438477,0.3074837923049927,0.26991748809814453,0.8828930854797363,0.7515326142311096,0.6231195330619812,0.5207624435424805,0.429705411195755,0.6450513601303101,0.6934089064598083,0.7147440314292908,0.7037104368209839,0.7318559288978577,0.7649732828140259,0.7791920900344849,0.7716124653816223,0.8225646018981934,0.8441413640975952,0.8536654114723206,0.8478343486785889,0.9090813994407654,0.9121335744857788,0.9175259470939636,0.913111686706543,thumbs_up
0.11303110420703888,0.1434229612350464,0.21110789477825165,0.2588963210582733,0.26140543818473816,0.2655641436576843,0.37777602672576904,0.34451091289520264,0.3023931384086609,0.26826339960098267,0.3820229470729828,0.34509986639022827,0.30125895142555237,0.2692238390445709,0.36653345823287964,0.32959985733032227,0.28817325830459595,0.2678039073944092,0.3447223901748657,0.30766919255256653,0.26990175247192383,0.8820634484291077,0.7503598928451538,0.6221611499786377,0.520400881767273,0.42976605892181396,0.6451513767242432,0.6937682628631592,0.7141932845115662,0.7027262449264526,0.7324258685112,0.7651031017303467,0.7786625623703003,0.7712023854255676,0.8231658935546875,0.8442729711532593,0.8531178832054138,0.8471509218215942,0.9094671010971069,0.912219226360321,0.917078971862793,0.9124297499656677,thumbs_up
0.11029309034347534,0.14276191592216492,0.21239547431468964,0.25974947214126587,0.26189568638801575,0.2662124037742615,0.3797331750392914,0.3452567756175995,0.3015901744365692,0.27100256085395813,0.38458865880966187,0.34609532356262207,0.300495445728302,0.2731274366378784,0.3675662577152252,0.3292630910873413,0.2874746024608612,0.2719469666481018,0.3458883464336395,0.30818116664886475,0.2711167335510254,0.8857705593109131,0.7522168755531311,0.623823881149292,0.5232981443405151,0.43338534235954285,0.6462156176567078,0.6948481202125549,0.716569721698761,0.7067693471908569,0.7339026927947998,0.7660425305366516,0.7806850671768188,0.7745514512062073,0.8250609636306763,0.8450167775154114,0.8543516397476196,0.849395751953125,0.911620020866394,0.914179265499115,0.9184773564338684,0.9145712852478027,thumbs_up
0.10866641998291016,0.14227497577667236,0.21211493015289307,0.260240763425827,0.26278167963027954,0.2662537097930908,0.37690460681915283,0.3432568609714508,0.30013981461524963,0.27117621898651123,0.3829798698425293,0.3459486663341522,0.3008364140987396,0.2732144892215729,0.3675729036331177,0.330066978931427,0.2883062958717346,0.27197644114494324,0.3444577157497406,0.3063008189201355,0.2689507007598877,0.8885350227355957,0.7543924450874329,0.6249017119407654,0.523287832736969,0.4327861964702606,0.6451770067214966,0.6939618587493896,0.7163130640983582,0.7079372406005859,0.7339842319488525,0.7666136622428894,0.7811247706413269,0.7753417491912842,0.825951874256134,0.8458256125450134,0.8547967076301575,0.8499405384063721,0.9131088256835938,0.9141708612442017,0.9178148508071899,0.9135184288024902,thumbs_up
0.10995987057685852,0.14334134757518768,0.2127775102853775,0.2601966857910156,0.26204460859298706,0.26733967661857605,0.3775278925895691,0.3433046340942383,0.3003220856189728,0.271998792886734,0.3828733265399933,0.3459010720252991,0.3013972043991089,0.27378883957862854,0.36693090200424194,0.3294450640678406,0.2883683145046234,0.27223652601242065,0.3447757959365845,0.30654072761535645,0.2694506347179413,0.8862464427947998,0.7523618936538696,0.623695969581604,0.522921085357666,0.43335554003715515,0.6455293297767639,0.6935133934020996,0.7154982686042786,0.7068704962730408,0.734370768070221,0.7663296461105347,0.7800569534301758,0.7745774388313293,0.8262282609939575,0.8454959988594055,0.8540828227996826,0.8496553897857666,0.9131486415863037,0.913689136505127,0.9173333048820496,0.9136977195739746,thumbs_up
0.1124580055475235,0.14589524269104004,0.21568948030471802,0.26330822706222534,0.26645228266716003,0.2703561782836914,0.3827226161956787,0.3480696976184845,0.30486974120140076,0.27317285537719727,0.38640689849853516,0.3477901220321655,0.3028513789176941,0.2738042175769806,0.37098121643066406,0.3331243097782135,0.2914913594722748,0.27220970392227173,0.3498572111129761,0.31368231773376465,0.27727821469306946,0.8834459185600281,0.7520852088928223,0.6246645450592041,0.5250033140182495,0.4349138140678406,0.6494815945625305,0.6969410181045532,0.7167060375213623,0.7052878737449646,0.7388654351234436,0.7718222141265869,0.7839849591255188,0.7760080099105835,0.8306041359901428,0.8512574434280396,0.858264684677124,0.8519914746284485,0.916982114315033,0.9176639318466187,0.9207823276519775,0.9166184663772583,thumbs_up
0.11219684779644012,0.14737671613693237,0.21726614236831665,0.2646546959877014,0.2682546377182007,0.27065807580947876,0.3807770013809204,0.346621036529541,0.30408358573913574,0.27305832505226135,0.3853601813316345,0.34732306003570557,0.3027641177177429,0.2734183073043823,0.3706141412258148,0.3326750099658966,0.29071781039237976,0.27177417278289795,0.3482804298400879,0.31111717224121094,0.2738352417945862,0.88303142786026,0.7514492869377136,0.6232966184616089,0.5224765539169312,0.431937038898468,0.6490317583084106,0.6979238986968994,0.7173911929130554,0.7064056992530823,0.7386344075202942,0.7723921537399292,0.7852760553359985,0.7772592306137085,0.8304658532142639,0.8517125248908997,0.8597105145454407,0.8533494472503662,0.917289137840271,0.9188789129257202,0.921800971031189,0.9162489771842957,thumbs_up
0.11234192550182343,0.14652568101882935,0.21679282188415527,0.264129102230072,0.2681649923324585,0.2694915533065796,0.38043445348739624,0.3467206656932831,0.30423545837402344,0.27209988236427307,0.3848329484462738,0.34686383605003357,0.30242323875427246,0.2728694677352905,0.37046223878860474,0.3325900137424469,0.2908017933368683,0.27163466811180115,0.3494325280189514,0.3123537003993988,0.27494314312934875,0.8836144208908081,0.7522345185279846,0.6238889098167419,0.522817850112915,0.43190890550613403,0.6487370133399963,0.696956217288971,0.7172066569328308,0.7067866921424866,0.7380459308624268,0.7716356515884399,0.7854489684104919,0.7777607440948486,0.8298964500427246,0.8511968851089478,0.8600781559944153,0.8541540503501892,0.9168689250946045,0.9184799194335938,0.9224148988723755,0.9175297617912292,thumbs_up
0.11371341347694397,0.147587388753891,0.21859516203403473,0.2686688303947449,0.2715952694416046,0.27286049723625183,0.3852413296699524,0.34988775849342346,0.3075885772705078,0.2772414982318878,0.3896655738353729,0.3513526916503906,0.3072071671485901,0.2790597081184387,0.3726997971534729,0.3350839614868164,0.29412245750427246,0.2782478928565979,0.35173502564430237,0.31580743193626404,0.28093263506889343,0.8865981101989746,0.7545640468597412,0.6271096467971802,0.5269134640693665,0.43703338503837585,0.6504651308059692,0.6985577940940857,0.7193361520767212,0.7092443108558655,0.7408363223075867,0.7717519998550415,0.7846679091453552,0.7783984541893005,0.833675742149353,0.8513383865356445,0.8584793210029602,0.8534454703330994,0.9206041693687439,0.9175517559051514,0.9209744930267334,0.918289840221405,thumbs_up
