x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.1900079846382141,0.2573319673538208,0.2991849184036255,0.24031299352645874,0.17879615724086761,0.24155938625335693,0.2482224404811859,0.25126320123672485,0.2508341073989868,0.18633589148521423,0.1929004043340683,0.20634761452674866,0.21105177700519562,0.13800060749053955,0.1406434178352356,0.1652277261018753,0.1755608171224594,0.09286878257989883,0.09276174008846283,0.1245129257440567,0.13735072314739227,0.811608076095581,0.7498209476470947,0.6441754698753357,0.593270480632782,0.5992857813835144,0.5348193049430847,0.38799571990966797,0.30569836497306824,0.23062017560005188,0.5574651956558228,0.5085768699645996,0.606708824634552,0.6469627618789673,0.5896843671798706,0.57195645570755,0.6617184281349182,0.6791242957115173,0.6329290866851807,0.6089825630187988,0.6661737561225891,0.6856858730316162,index_finger
0.18886061012744904,0.25767970085144043,0.3047247529029846,0.2516918182373047,0.18923109769821167,0.24253052473068237,0.2492649406194687,0.25271278619766235,0.2515348792076111,0.18701665103435516,0.19541777670383453,0.20604386925697327,0.20656026899814606,0.13873055577278137,0.14396992325782776,0.16597165167331696,0.17304003238677979,0.09193665534257889,0.09783738106489182,0.12582546472549438,0.13388435542583466,0.8122875690460205,0.7507582306861877,0.6455556750297546,0.5919206142425537,0.5899633169174194,0.5341134071350098,0.3898068070411682,0.3057652413845062,0.23099851608276367,0.5553856492042542,0.5069552659988403,0.6082116365432739,0.6538211703300476,0.5877665281295776,0.5694319009780884,0.6613637208938599,0.6840470433235168,0.6306343674659729,0.6097016334533691,0.6678876876831055,0.6863934397697449,index_finger
0.18785910308361053,0.2574038505554199,0.30422675609588623,0.25096917152404785,0.18950428068637848,0.24204260110855103,0.2486356794834137,0.2514720559120178,0.2507399320602417,0.18637777864933014,0.1928337812423706,0.2042982429265976,0.20660614967346191,0.13797777891159058,0.14154879748821259,0.16464589536190033,0.17344088852405548,0.09242328256368637,0.09697268903255463,0.12599004805088043,0.13483983278274536,0.810080349445343,0.7510117292404175,0.6468698978424072,0.594906210899353,0.5944405794143677,0.5305866003036499,0.385176420211792,0.3030138611793518,0.22857365012168884,0.5522344708442688,0.5096669793128967,0.6106528639793396,0.651982307434082,0.584476888179779,0.5708242654800415,0.6624712944030762,0.6805219650268555,0.6281420588493347,0.6111761927604675,0.6699474453926086,0.6865009069442749,index_finger
0.18307945132255554,0.24759386479854584,0.29184091091156006,0.23570716381072998,0.17255926132202148,0.23542611300945282,0.23890137672424316,0.24006372690200806,0.23759251832962036,0.1772262156009674,0.18441592156887054,0.19812436401844025,0.20188315212726593,0.12654533982276917,0.12901270389556885,0.15365365147590637,0.16277021169662476,0.07942339777946472,0.08241495490074158,0.1132650151848793,0.12292671203613281,0.8169927597045898,0.7564155459403992,0.6499040126800537,0.5990559458732605,0.5993447303771973,0.5372088551521301,0.3889285922050476,0.30513888597488403,0.230736643075943,0.5608270168304443,0.509524941444397,0.6090947985649109,0.6535671949386597,0.5935256481170654,0.5746452212333679,0.6688843965530396,0.6921312808990479,0.6370579600334167,0.6119047403335571,0.672473669052124,0.6955420970916748,index_finger
0.18017029762268066,0.24897147715091705,0.29495882987976074,0.24282622337341309,0.1822349578142166,0.23517921566963196,0.23964929580688477,0.2400941550731659,0.23748332262039185,0.18005137145519257,0.18058381974697113,0.18995186686515808,0.19524823129177094,0.1306215226650238,0.12823301553726196,0.15075331926345825,0.1634223759174347,0.08418583869934082,0.08460044115781784,0.11284195631742477,0.12463434040546417,0.8148990869522095,0.7504550218582153,0.6458430886268616,0.5931426882743835,0.5840481519699097,0.5359308123588562,0.388791561126709,0.303514689207077,0.22932425141334534,0.557578444480896,0.5090386271476746,0.611014723777771,0.6589640974998474,0.5895187258720398,0.5742810368537903,0.6684447526931763,0.6940957307815552,0.6324118375778198,0.6129564046859741,0.6731591820716858,0.6946234703063965,index_finger
0.17854203283786774,0.24645642936229706,0.29137346148490906,0.23283913731575012,0.17124375700950623,0.23140373826026917,0.2350008487701416,0.23546640574932098,0.23090997338294983,0.17241448163986206,0.18335440754890442,0.19915996491909027,0.1999378800392151,0.12179554253816605,0.12944309413433075,0.15630954504013062,0.16120842099189758,0.07396667450666428,0.0826648697257042,0.11621508747339249,0.12164010107517242,0.8197196125984192,0.7579767107963562,0.6499847173690796,0.5892345905303955,0.5715264081954956,0.5367765426635742,0.39046329259872437,0.30778977274894714,0.23190763592720032,0.5616269707679749,0.5072135925292969,0.6131877303123474,0.6557950377464294,0.5954717993736267,0.569372296333313,0.6705670356750488,0.6932839155197144,0.6409198045730591,0.6085227727890015,0.6744697093963623,0.6995491981506348,index_finger
0.18138287961483002,0.24771884083747864,0.2915225028991699,0.23909267783164978,0.1780824512243271,0.22794975340366364,0.2322482317686081,0.2330973893404007,0.22996832430362701,0.1690216064453125,0.18404853343963623,0.19480940699577332,0.19221100211143494,0.11872880160808563,0.13034886121749878,0.15280136466026306,0.15602388978004456,0.07196873426437378,0.08270592987537384,0.1115076020359993,0.11664474010467529,0.8215541839599609,0.7520577907562256,0.6459653973579407,0.5924115777015686,0.5825294256210327,0.5317822694778442,0.38909605145454407,0.30443769693374634,0.2281138300895691,0.5549101829528809,0.505873441696167,0.6109451651573181,0.6571962833404541,0.5880310535430908,0.5667338371276855,0.6632575392723083,0.6872249841690063,0.6333416104316711,0.6050231456756592,0.6645914316177368,0.6862094402313232,index_finger
0.18083959817886353,0.24769774079322815,0.2909202575683594,0.23928123712539673,0.1784699410200119,0.22896039485931396,0.23394536972045898,0.23318231105804443,0.2293444126844406,0.1710958331823349,0.1837393045425415,0.19383244216442108,0.1941792219877243,0.1202780082821846,0.13077346980571747,0.1516619622707367,0.1563519984483719,0.07299502938985825,0.08237738162279129,0.10971995443105698,0.11513286083936691,0.8243129849433899,0.7550280094146729,0.6465111970901489,0.5909802317619324,0.5836250185966492,0.5328353643417358,0.3898359537124634,0.30470916628837585,0.22838494181632996,0.5547651052474976,0.5030463933944702,0.6099465489387512,0.656316876411438,0.587722659111023,0.5645446181297302,0.661771297454834,0.6855959892272949,0.6339975595474243,0.6069483757019043,0.6658675074577332,0.6876979470252991,index_finger
0.18013721704483032,0.2482701689004898,0.29092466831207275,0.24069730937480927,0.1796916425228119,0.22928863763809204,0.23380455374717712,0.23305900394916534,0.2298325151205063,0.17202530801296234,0.1818920522928238,0.19053035974502563,0.19151835143566132,0.12152235209941864,0.13012385368347168,0.14976663887500763,0.1550454944372177,0.07476096600294113,0.08243439346551895,0.10930869728326797,0.11631682515144348,0.8250770568847656,0.7543168067932129,0.6457434892654419,0.5917770862579346,0.5858338475227356,0.5344548225402832,0.39027631282806396,0.30453386902809143,0.2280297577381134,0.5569184422492981,0.5053062438964844,0.6085711121559143,0.6583685874938965,0.5898756980895996,0.5668052434921265,0.6616183519363403,0.6893405914306641,0.6354650259017944,0.6066944003105164,0.6645236611366272,0.6885843873023987,index_finger
0.18348263204097748,0.24814391136169434,0.29030293226242065,0.23203693330287933,0.1686609834432602,0.22627927362918854,0.22881701588630676,0.22957974672317505,0.22417975962162018,0.16734014451503754,0.17699097096920013,0.19650320708751678,0.19857469201087952,0.11734582483768463,0.12415048480033875,0.15473443269729614,0.16100260615348816,0.07027526944875717,0.07601355761289597,0.11014074087142944,0.11658026278018951,0.8191573023796082,0.7473276853561401,0.6395119428634644,0.59074866771698,0.5857585072517395,0.5237665772438049,0.38264331221580505,0.2990877032279968,0.22478550672531128,0.5494239926338196,0.5017184615135193,0.6055818796157837,0.6485770344734192,0.5841302275657654,0.5616716146469116,0.659736156463623,0.683193027973175,0.6315111517906189,0.6012951731681824,0.663271963596344,0.6876068115234375,index_finger
0.18270619213581085,0.24724751710891724,0.2906899154186249,0.23396483063697815,0.17056238651275635,0.22725975513458252,0.22985462844371796,0.22882047295570374,0.22324040532112122,0.1701018065214157,0.1799723356962204,0.19591104984283447,0.19786815345287323,0.12023923546075821,0.12510530650615692,0.15403565764427185,0.16182787716388702,0.0722852274775505,0.07427268475294113,0.10718898475170135,0.11459484696388245,0.8188130855560303,0.7480706572532654,0.6388504505157471,0.5905395150184631,0.589074432849884,0.5244283676147461,0.38133174180984497,0.2967066168785095,0.22278481721878052,0.5505304336547852,0.4983711540699005,0.6056714653968811,0.6498162150382996,0.5865162014961243,0.5617536902427673,0.6615970134735107,0.6856708526611328,0.6351524591445923,0.6044450998306274,0.6663007140159607,0.6910367608070374,index_finger
0.17594295740127563,0.24272143840789795,0.2840508222579956,0.2314572036266327,0.17307604849338531,0.22469112277030945,0.22896401584148407,0.2275254726409912,0.22355277836322784,0.1712447851896286,0.17358951270580292,0.1897592544555664,0.20043978095054626,0.12214718759059906,0.12163425981998444,0.14908792078495026,0.1633966565132141,0.07545092701911926,0.07618524879217148,0.10797720402479172,0.11953239142894745,0.8141083121299744,0.7456684708595276,0.6348253488540649,0.5769872665405273,0.5645509958267212,0.5260060429573059,0.3810829520225525,0.29759299755096436,0.22112050652503967,0.5509368777275085,0.49450623989105225,0.6009782552719116,0.6450098752975464,0.5820836424827576,0.5534923076629639,0.6537010669708252,0.6788221597671509,0.6253446936607361,0.5907338261604309,0.6551116108894348,0.6841650009155273,index_finger
0.17875303328037262,0.24291923642158508,0.2865196466445923,0.23302799463272095,0.16936694085597992,0.22293707728385925,0.2259386032819748,0.2274373471736908,0.2232644110918045,0.16449066996574402,0.17492176592350006,0.1916307806968689,0.19366620481014252,0.11442092806100845,0.12364868819713593,0.15283383429050446,0.1603141874074936,0.06700050830841064,0.07486537843942642,0.11042892932891846,0.12138821929693222,0.8083802461624146,0.7350559234619141,0.6287134289741516,0.5778123140335083,0.5718544125556946,0.5172752141952515,0.37397193908691406,0.28889569640159607,0.2126886248588562,0.5419722199440002,0.48751914501190186,0.5905846357345581,0.64444899559021,0.5759812593460083,0.5477133393287659,0.6446273326873779,0.6790688037872314,0.6225227117538452,0.5849484205245972,0.6467959880828857,0.6796468496322632,index_finger
0.176061749458313,0.24219080805778503,0.2857276201248169,0.23622512817382812,0.1753551959991455,0.22463402152061462,0.22791776061058044,0.22668050229549408,0.22208666801452637,0.16798166930675507,0.1738663762807846,0.1867332011461258,0.19212675094604492,0.11717534810304642,0.12189324200153351,0.14835527539253235,0.15997987985610962,0.0696171298623085,0.07237998396158218,0.10580630600452423,0.1187770664691925,0.8076575994491577,0.7378159761428833,0.6305153369903564,0.5754379630088806,0.5651391744613647,0.51978600025177,0.3736836314201355,0.2885187864303589,0.21273967623710632,0.5423882603645325,0.4864640533924103,0.5924012064933777,0.6421719193458557,0.5749111175537109,0.5477960705757141,0.6461748480796814,0.6756828427314758,0.6206933856010437,0.5876890420913696,0.6490037441253662,0.6781044602394104,index_finger
0.17519059777259827,0.24112644791603088,0.28633666038513184,0.23587127029895782,0.1731114685535431,0.22281405329704285,0.22645454108715057,0.22717371582984924,0.22347363829612732,0.16625246405601501,0.17394137382507324,0.1898551732301712,0.1945599466562271,0.11630130559206009,0.12149207293987274,0.14978796243667603,0.15982581675052643,0.06826668232679367,0.07246752828359604,0.10664021223783493,0.11760139465332031,0.8059642314910889,0.7378437519073486,0.6299833655357361,0.5745216608047485,0.5655326843261719,0.5210903286933899,0.3743419051170349,0.2895019054412842,0.21317550539970398,0.5456951260566711,0.4943739175796509,0.5992622971534729,0.6440636515617371,0.5781115889549255,0.5505715012550354,0.6496639251708984,0.6772176027297974,0.6226246356964111,0.5877656936645508,0.6512618660926819,0.6808410286903381,index_finger
0.1772053837776184,0.23949956893920898,0.2816315293312073,0.22556455433368683,0.16170473396778107,0.21878039836883545,0.22163113951683044,0.22231844067573547,0.2175443172454834,0.1605847328901291,0.1706114262342453,0.18816353380680084,0.18989428877830505,0.11090772598981857,0.11919596046209335,0.1487182378768921,0.15443101525306702,0.06327242404222488,0.071160688996315,0.1060456857085228,0.11362268775701523,0.8031876087188721,0.7291362285614014,0.6195852756500244,0.5662847757339478,0.5612159967422485,0.5075502395629883,0.36469537019729614,0.2792223393917084,0.2039439082145691,0.5339019298553467,0.4780757427215576,0.5848100781440735,0.634552538394928,0.5690690875053406,0.5394831299781799,0.6385180950164795,0.667728841304779,0.6161962747573853,0.5776077508926392,0.6402138471603394,0.6695557236671448,index_finger
0.17644228041172028,0.2406948059797287,0.28356894850730896,0.23205885291099548,0.16951042413711548,0.21929723024368286,0.2225065529346466,0.2214558720588684,0.21623021364212036,0.16258202493190765,0.17156270146369934,0.18428538739681244,0.18603730201721191,0.1122230738401413,0.11906582117080688,0.14584925770759583,0.15323728322982788,0.06432364881038666,0.07085855305194855,0.10389407724142075,0.11265480518341064,0.8076164722442627,0.7315461039543152,0.6207204461097717,0.5653035044670105,0.5578967332839966,0.5073403716087341,0.36455321311950684,0.27852997183799744,0.20420971512794495,0.533222496509552,0.4721715450286865,0.5796113610267639,0.6343362331390381,0.5679815411567688,0.5372777581214905,0.6379289627075195,0.6712661981582642,0.6148771047592163,0.5762012004852295,0.6383898258209229,0.6702743768692017,index_finger
0.17394579946994781,0.23914501070976257,0.27803030610084534,0.21986401081085205,0.15701842308044434,0.21428044140338898,0.21788360178470612,0.21873293817043304,0.21374522149562836,0.15594123303890228,0.16568581759929657,0.1867118775844574,0.19132761657238007,0.10607310384511948,0.11537109315395355,0.14733688533306122,0.153255432844162,0.05887053906917572,0.06705040484666824,0.10140115022659302,0.10621950030326843,0.8022164106369019,0.7257200479507446,0.6117684245109558,0.5558958649635315,0.5478904247283936,0.500665009021759,0.3591803312301636,0.2735820412635803,0.19664886593818665,0.5286535024642944,0.4685794413089752,0.577183187007904,0.628082811832428,0.564176619052887,0.5297507047653198,0.6309442520141602,0.6605075597763062,0.6122899055480957,0.5664089322090149,0.6304731369018555,0.6628625392913818,index_finger
0.16330231726169586,0.2312227189540863,0.26680728793144226,0.2056635022163391,0.14448226988315582,0.2088608741760254,0.21118859946727753,0.21120083332061768,0.20779810845851898,0.15202467143535614,0.15713714063167572,0.17576588690280914,0.18309514224529266,0.10180920362472534,0.10529939085245132,0.13632991909980774,0.1458442658185959,0.055229902267456055,0.055827170610427856,0.09013548493385315,0.09761275351047516,0.7986476421356201,0.7226130962371826,0.6050424575805664,0.5503384470939636,0.5473728775978088,0.49587494134902954,0.35030919313430786,0.26551365852355957,0.18946576118469238,0.5250970125198364,0.46381092071533203,0.5713802576065063,0.6224672794342041,0.5606437921524048,0.5281280875205994,0.629223108291626,0.6569927930831909,0.6089779734611511,0.5663876533508301,0.6295491456985474,0.6614309549331665,index_finger
